trip_instance_id,recon_mse,y
2026-03-16_1349260_U_19,0.14846254885196686,0
2026-03-16_1349260_U_2,0.5029240846633911,0
2026-03-16_1349260_U_21,0.1995132714509964,0
2026-03-16_1349260_U_22,0.4336819648742676,0
2026-03-16_1349260_U_24,0.12277431786060333,0
2026-03-16_1349260_U_25,0.22813983261585236,0
2026-03-16_1349260_U_26,0.23865658044815063,0
2026-03-16_1349260_U_28,0.1589934080839157,0
2026-03-16_1349260_U_29,0.2591720223426819,0
2026-03-16_1349260_U_3,0.23550796508789062,1
2026-03-16_1349260_U_32,0.18807701766490936,0
2026-03-16_1349260_U_33,0.2609383165836334,0
2026-03-16_1349260_U_34,0.18097250163555145,0
2026-03-16_1349260_U_35,0.8827261328697205,0
2026-03-16_1349260_U_7,0.2502652406692505,0
2026-03-16_1349260_U_8,0.18202905356884003,1
2026-03-16_1349260_U_9,0.3712638318538666,1
2026-03-16_1350092_D_82,0.3415989875793457,0
2026-03-16_1350092_D_83,0.35066089034080505,0
2026-03-16_1350092_D_84,0.3777834475040436,0
2026-03-16_1350092_D_85,0.2229289412498474,0
2026-03-16_1350092_D_86,0.37195006012916565,0
2026-03-16_1350095_D_61,0.3253697156906128,0
2026-03-16_1350095_D_62,0.2857021987438202,0
2026-03-16_1350095_D_63,0.32107284665107727,0
2026-03-16_1350095_D_64,0.2643781006336212,0
2026-03-16_1350096_D_61,0.3024604916572571,0
2026-03-16_1350097_D_48,0.6162950396537781,0
2026-03-16_1350099_D_57,0.5365113019943237,1
2026-03-16_1350099_D_59,0.8341224789619446,0
2026-03-16_1350099_D_60,1.079891324043274,0
2026-03-16_1350099_D_62,0.5029836297035217,0
2026-03-16_1350099_D_63,0.5902516841888428,1
2026-03-16_1350101_D_26,0.4263993203639984,1
2026-03-16_1350101_D_63,0.4448562562465668,0
2026-03-16_1350101_D_64,0.3949696719646454,0
2026-03-16_1350101_D_65,0.2729658782482147,0
2026-03-16_1350107_D_36,0.40185126662254333,1
2026-03-16_1350109_D_1,0.790813148021698,1
2026-03-16_1350109_D_2,0.6624667644500732,0
2026-03-16_1350109_D_3,1.8652652502059937,0
2026-03-16_1350109_D_4,0.700822651386261,0
2026-03-16_1350109_D_5,0.5844910740852356,0
2026-03-16_1359254_U_1,0.3644426167011261,0
2026-03-16_1359254_U_10,0.5206983685493469,0
2026-03-16_1359254_U_13,0.13777242600917816,1
2026-03-16_1359254_U_16,0.10619095712900162,1
2026-03-16_1359254_U_17,0.15118269622325897,0
2026-03-16_1359254_U_19,0.23530149459838867,0
2026-03-16_1359254_U_2,0.16970907151699066,0
2026-03-16_1359254_U_20,0.3252388536930084,0
2026-03-16_1359254_U_23,0.2581787407398224,0
2026-03-16_1359254_U_24,0.1580992043018341,0
2026-03-16_1359254_U_25,0.11321204900741577,1
2026-03-16_1359254_U_26,0.2262968271970749,0
2026-03-16_1359254_U_32,0.18298296630382538,0
2026-03-16_1359254_U_33,0.24781323969364166,0
2026-03-16_1359254_U_34,0.16619212925434113,1
2026-03-16_1359254_U_35,0.20343662798404694,0
2026-03-16_1359254_U_37,0.13205412030220032,1
2026-03-16_1359254_U_38,0.3358103930950165,0
2026-03-16_1359254_U_39,0.282307893037796,0
2026-03-16_1359254_U_4,0.1934845894575119,0
2026-03-16_1359254_U_41,0.14623679220676422,1
2026-03-16_1359254_U_46,0.1273849755525589,0
2026-03-16_1359254_U_53,0.20668594539165497,1
2026-03-16_1359254_U_56,0.2895120680332184,1
2026-03-16_1359254_U_59,0.1650737226009369,0
2026-03-16_1359254_U_66,0.24344439804553986,0
2026-03-16_1359254_U_7,0.5524798035621643,0
2026-03-16_1359254_U_77,0.23227596282958984,0
2026-03-16_1381482_D_39,0.2172035425901413,1
2026-03-16_1390072_U_1,0.32765159010887146,0
2026-03-16_1390072_U_11,0.09142833948135376,0
2026-03-16_1390072_U_12,0.1756204515695572,0
2026-03-16_1390072_U_13,0.2710424065589905,0
2026-03-16_1390072_U_14,0.2590799033641815,0
2026-03-16_1390072_U_16,0.35629475116729736,1
2026-03-16_1390072_U_17,0.7494309544563293,0
2026-03-16_1390072_U_18,0.322179913520813,1
2026-03-16_1390072_U_19,0.46646368503570557,1
2026-03-16_1390072_U_2,0.22501643002033234,0
2026-03-16_1390072_U_20,0.35926127433776855,1
2026-03-16_1390072_U_21,0.17575661838054657,0
2026-03-16_1390072_U_23,0.19092117249965668,1
2026-03-16_1390072_U_25,0.1213638186454773,0
2026-03-16_1390072_U_26,0.14684227108955383,0
2026-03-16_1390072_U_27,0.5356545448303223,0
2026-03-16_1390072_U_4,0.23654086887836456,0
2026-03-16_1390072_U_5,0.2760845422744751,0
2026-03-16_1390072_U_6,0.29896295070648193,0
2026-03-16_1390072_U_7,0.25571051239967346,1
2026-03-16_1390072_U_8,0.24489541351795197,1
2026-03-16_1407494_U_1,0.22691786289215088,0
2026-03-16_1407494_U_10,0.2343277782201767,0
2026-03-16_1407494_U_11,0.23575754463672638,1
2026-03-16_1407494_U_12,0.15091939270496368,0
2026-03-16_1407494_U_13,0.14737184345722198,0
2026-03-16_1407494_U_15,0.2598888576030731,0
2026-03-16_1407494_U_18,0.24393075704574585,0
2026-03-16_1407494_U_19,0.45501112937927246,1
2026-03-16_1407494_U_2,0.19055545330047607,0
2026-03-16_1407494_U_20,0.2627183198928833,1
2026-03-16_1407494_U_23,0.19335472583770752,0
2026-03-16_1407494_U_26,0.47968408465385437,0
2026-03-16_1407494_U_27,0.18082891404628754,0
2026-03-16_1407494_U_28,0.2242843061685562,0
2026-03-16_1407494_U_29,0.2758370339870453,0
2026-03-16_1407494_U_3,0.18746066093444824,0
2026-03-16_1407494_U_30,0.20492544770240784,1
2026-03-16_1407494_U_33,0.37905648350715637,1
2026-03-16_1407494_U_34,0.2712688446044922,0
2026-03-16_1407494_U_35,0.25679269433021545,0
2026-03-16_1407494_U_36,0.2491273730993271,1
2026-03-16_1407494_U_37,1.4156436920166016,1
2026-03-16_1407494_U_4,0.2562103569507599,0
2026-03-16_1407494_U_5,0.18197615444660187,0
2026-03-16_1407494_U_6,0.22944839298725128,0
2026-03-16_1407494_U_7,0.2645125091075897,0
2026-03-16_1407494_U_8,0.20271442830562592,0
2026-03-16_1407494_U_9,0.22546185553073883,0
2026-03-16_1407495_U_1,0.22344061732292175,0
2026-03-16_1407495_U_11,0.18327347934246063,0
2026-03-16_1407495_U_12,0.14999400079250336,1
2026-03-16_1407495_U_13,0.18516910076141357,1
2026-03-16_1407495_U_14,0.23204094171524048,0
2026-03-16_1407495_U_15,0.24642570316791534,0
2026-03-16_1407495_U_16,0.19291101396083832,0
2026-03-16_1407495_U_17,0.15399111807346344,0
2026-03-16_1407495_U_18,0.18673519790172577,0
2026-03-16_1407495_U_19,0.2492782324552536,0
2026-03-16_1407495_U_2,0.17504943907260895,0
2026-03-16_1407495_U_20,0.2799742519855499,0
2026-03-16_1407495_U_21,0.1788111925125122,0
2026-03-16_1407495_U_22,0.28465735912323,0
2026-03-16_1407495_U_23,0.15951283276081085,0
2026-03-16_1407495_U_24,0.465999573469162,0
2026-03-16_1407495_U_25,0.4011495113372803,0
2026-03-16_1407495_U_26,0.27365338802337646,0
2026-03-16_1407495_U_27,0.2624851167201996,1
2026-03-16_1407495_U_3,0.19163374602794647,0
2026-03-16_1407495_U_4,0.19751060009002686,0
2026-03-16_1407495_U_5,0.2822539508342743,0
2026-03-16_1407495_U_6,0.19025705754756927,0
2026-03-16_1407495_U_7,0.2024386078119278,1
2026-03-16_1407495_U_8,0.21824564039707184,0
2026-03-16_1429985_U_127,0.35737064480781555,0
2026-03-16_1429985_U_2,0.13552649319171906,1
2026-03-16_1429985_U_22,0.11292033642530441,1
2026-03-16_1429985_U_27,0.07189438492059708,1
2026-03-16_1429985_U_31,0.12665866315364838,1
2026-03-16_1429985_U_32,0.1048416867852211,1
2026-03-16_1429985_U_33,0.1215161457657814,0
2026-03-16_1429985_U_36,0.1166241392493248,1
2026-03-16_1429985_U_63,0.3638050854206085,0
2026-03-16_1429985_U_66,0.17530804872512817,1
2026-03-16_1429985_U_7,0.17372579872608185,1
2026-03-16_1431265_U_1,0.47275984287261963,0
2026-03-16_1431265_U_100,0.12366835027933121,0
2026-03-16_1431265_U_105,0.14721402525901794,0
2026-03-16_1431265_U_106,0.20085740089416504,0
2026-03-16_1431265_U_114,0.1432981938123703,1
2026-03-16_1431265_U_117,0.10303628444671631,1
2026-03-16_1431265_U_118,0.2009063959121704,0
2026-03-16_1431265_U_119,0.11153805255889893,0
2026-03-16_1431265_U_122,0.15862827003002167,1
2026-03-16_1431265_U_123,0.17858357727527618,0
2026-03-16_1431265_U_124,0.2574920952320099,0
2026-03-16_1431265_U_128,0.1073676124215126,1
2026-03-16_1431265_U_129,0.1635071188211441,1
2026-03-16_1431265_U_13,0.20969189703464508,0
2026-03-16_1431265_U_130,0.08927297592163086,0
2026-03-16_1431265_U_133,0.10011642426252365,1
2026-03-16_1431265_U_134,0.12947821617126465,1
2026-03-16_1431265_U_139,0.15416158735752106,1
2026-03-16_1431265_U_14,0.12569814920425415,0
2026-03-16_1431265_U_140,0.16089487075805664,0
2026-03-16_1431265_U_143,0.24061723053455353,1
2026-03-16_1431265_U_144,0.3158203363418579,1
2026-03-16_1431265_U_145,0.0874611958861351,0
2026-03-16_1431265_U_147,0.1177193745970726,1
2026-03-16_1431265_U_148,0.1891642063856125,1
2026-03-16_1431265_U_149,0.11297601461410522,0
2026-03-16_1431265_U_15,0.13780228793621063,1
2026-03-16_1431265_U_151,0.13052912056446075,1
2026-03-16_1431265_U_152,0.10447412729263306,1
2026-03-16_1431265_U_153,0.139337420463562,0
2026-03-16_1431265_U_154,0.15390154719352722,0
2026-03-16_1431265_U_156,0.21392184495925903,1
2026-03-16_1431265_U_157,0.11407341808080673,1
2026-03-16_1431265_U_158,0.18249230086803436,0
2026-03-16_1431265_U_159,0.13775604963302612,0
2026-03-16_1431265_U_162,0.23093467950820923,1
2026-03-16_1431265_U_163,0.15179426968097687,0
2026-03-16_1431265_U_165,0.2548697590827942,0
2026-03-16_1431265_U_171,0.23717308044433594,1
2026-03-16_1431265_U_19,0.18891848623752594,0
2026-03-16_1431265_U_2,0.29613640904426575,0
2026-03-16_1431265_U_20,0.1399131566286087,0
2026-03-16_1431265_U_21,0.13012118637561798,1
2026-03-16_1431265_U_25,0.16662271320819855,0
2026-03-16_1431265_U_26,0.11353716999292374,0
2026-03-16_1431265_U_3,0.21728606522083282,0
2026-03-16_1431265_U_31,0.13867846131324768,0
2026-03-16_1431265_U_32,0.1415075808763504,0
2026-03-16_1431265_U_33,0.14256222546100616,0
2026-03-16_1431265_U_35,0.3111976981163025,0
2026-03-16_1431265_U_37,0.15581880509853363,0
2026-03-16_1431265_U_38,0.12744680047035217,0
2026-03-16_1431265_U_39,0.09605822712182999,1
2026-03-16_1431265_U_4,0.1828736811876297,0
2026-03-16_1431265_U_40,0.14040426909923553,1
2026-03-16_1431265_U_43,0.22885958850383759,0
2026-03-16_1431265_U_44,0.19275671243667603,0
2026-03-16_1431265_U_49,0.1270492672920227,0
2026-03-16_1431265_U_5,0.3304078280925751,1
2026-03-16_1431265_U_50,0.1500176340341568,1
2026-03-16_1431265_U_55,0.17158202826976776,0
2026-03-16_1431265_U_56,0.14418689906597137,1
2026-03-16_1431265_U_61,0.14953488111495972,1
2026-03-16_1431265_U_62,0.17736202478408813,1
2026-03-16_1431265_U_65,0.11184440553188324,0
2026-03-16_1431265_U_66,0.10470042377710342,0
2026-03-16_1431265_U_67,0.13044360280036926,0
2026-03-16_1431265_U_7,0.18672619760036469,0
2026-03-16_1431265_U_79,0.14625902473926544,0
2026-03-16_1431265_U_8,0.1108483299612999,0
2026-03-16_1431265_U_83,0.11291102319955826,1
2026-03-16_1431265_U_84,0.08290980011224747,0
2026-03-16_1431265_U_9,0.11779101938009262,1
2026-03-16_1431265_U_91,0.12600408494472504,0
2026-03-16_1431265_U_93,0.24371309578418732,0
2026-03-16_1431265_U_94,0.15279549360275269,0
2026-03-16_1431265_U_99,0.11155807971954346,0
2026-03-16_1439975_U_1,0.22789478302001953,1
2026-03-16_1439975_U_10,0.18838204443454742,1
2026-03-16_1439975_U_100,0.2584811747074127,1
2026-03-16_1439975_U_101,0.9025161862373352,0
2026-03-16_1439975_U_12,0.15283407270908356,0
2026-03-16_1439975_U_13,0.2054108828306198,0
2026-03-16_1439975_U_14,0.16221320629119873,0
2026-03-16_1439975_U_15,0.15457819402217865,0
2026-03-16_1439975_U_16,0.15109096467494965,1
2026-03-16_1439975_U_17,0.1403375267982483,0
2026-03-16_1439975_U_18,0.15406329929828644,1
2026-03-16_1439975_U_19,0.22252948582172394,1
2026-03-16_1439975_U_2,0.153828963637352,0
2026-03-16_1439975_U_20,0.15647898614406586,1
2026-03-16_1439975_U_21,0.21437232196331024,0
2026-03-16_1439975_U_22,0.150978222489357,0
2026-03-16_1439975_U_23,0.2559906244277954,1
2026-03-16_1439975_U_24,0.16047368943691254,1
2026-03-16_1439975_U_25,0.16885067522525787,0
2026-03-16_1439975_U_26,0.20433592796325684,1
2026-03-16_1439975_U_29,0.1830732673406601,0
2026-03-16_1439975_U_30,0.1474335938692093,0
2026-03-16_1439975_U_33,0.20393149554729462,0
2026-03-16_1439975_U_34,0.16458812355995178,0
2026-03-16_1439975_U_35,0.1508626937866211,1
2026-03-16_1439975_U_36,0.14648865163326263,1
2026-03-16_1439975_U_37,0.15730953216552734,0
2026-03-16_1439975_U_38,0.1274629384279251,0
2026-03-16_1439975_U_40,0.1991616040468216,1
2026-03-16_1439975_U_41,0.15208446979522705,1
2026-03-16_1439975_U_42,0.11847764253616333,0
2026-03-16_1439975_U_43,0.13575054705142975,1
2026-03-16_1439975_U_44,0.14805932343006134,0
2026-03-16_1439975_U_45,0.1353844404220581,1
2026-03-16_1439975_U_46,0.2496030181646347,1
2026-03-16_1439975_U_47,0.3234839141368866,0
2026-03-16_1439975_U_49,0.14979909360408783,0
2026-03-16_1439975_U_5,0.23923185467720032,0
2026-03-16_1439975_U_50,0.25191619992256165,1
2026-03-16_1439975_U_52,0.15131843090057373,1
2026-03-16_1439975_U_53,0.21094943583011627,1
2026-03-16_1439975_U_54,0.127858504652977,1
2026-03-16_1439975_U_55,0.16975624859333038,1
2026-03-16_1439975_U_56,0.1920313835144043,1
2026-03-16_1439975_U_57,0.20238237082958221,0
2026-03-16_1439975_U_58,0.18524830043315887,0
2026-03-16_1439975_U_6,0.12781067192554474,0
2026-03-16_1439975_U_60,0.20983363687992096,1
2026-03-16_1439975_U_61,0.24119585752487183,1
2026-03-16_1439975_U_62,0.13582301139831543,1
2026-03-16_1439975_U_64,0.14708484709262848,0
2026-03-16_1439975_U_65,0.1532435268163681,0
2026-03-16_1439975_U_66,0.21816401183605194,0
2026-03-16_1439975_U_67,0.15746168792247772,1
2026-03-16_1439975_U_68,0.1851549595594406,1
2026-03-16_1439975_U_7,0.20366673171520233,0
2026-03-16_1439975_U_70,0.19356194138526917,1
2026-03-16_1439975_U_71,0.36735227704048157,1
2026-03-16_1439975_U_74,0.3278540074825287,1
2026-03-16_1439975_U_75,0.27830609679222107,1
2026-03-16_1439975_U_76,0.1815485954284668,0
2026-03-16_1439975_U_77,0.1704740971326828,1
2026-03-16_1439975_U_79,0.39296844601631165,1
2026-03-16_1439975_U_8,0.17772357165813446,1
2026-03-16_1439975_U_80,0.17364813387393951,1
2026-03-16_1439975_U_85,0.1612628549337387,0
2026-03-16_1439975_U_86,0.15621845424175262,1
2026-03-16_1439975_U_87,0.2889678478240967,1
2026-03-16_1439975_U_88,0.20162130892276764,1
2026-03-16_1439975_U_89,0.1853007823228836,1
2026-03-16_1439975_U_9,0.1529914140701294,0
2026-03-16_1439975_U_90,0.1970818042755127,1
2026-03-16_1439975_U_91,0.2724432349205017,1
2026-03-16_1439975_U_92,0.3301614820957184,0
2026-03-16_1439975_U_93,0.16114185750484467,0
2026-03-16_1439975_U_96,0.2751036286354065,0
2026-03-16_1439975_U_97,0.18358296155929565,0
2026-03-16_1439975_U_99,0.36678504943847656,1
2026-03-16_1441389_U_1,2.883124589920044,0
2026-03-16_1441389_U_10,1.702629566192627,0
2026-03-16_1441389_U_11,2.3091957569122314,0
2026-03-16_1441389_U_12,0.1971319168806076,0
2026-03-16_1441389_U_13,0.2618628442287445,0
2026-03-16_1441389_U_14,1.2714018821716309,0
2026-03-16_1441389_U_16,0.1450657844543457,1
2026-03-16_1441389_U_17,2.1431381702423096,0
2026-03-16_1441389_U_18,2.4440104961395264,0
2026-03-16_1441389_U_19,0.13329870998859406,1
2026-03-16_1441389_U_2,2.359391212463379,0
2026-03-16_1441389_U_20,1.5200462341308594,0
2026-03-16_1441389_U_21,2.654688835144043,0
2026-03-16_1441389_U_4,2.70037579536438,0
2026-03-16_1441389_U_5,1.6325708627700806,0
2026-03-16_1441389_U_6,2.306060552597046,0
2026-03-16_1441389_U_7,0.189239501953125,0
2026-03-16_1441389_U_9,2.2002687454223633,0
2026-03-16_1474792_U_1,0.15138207376003265,0
2026-03-16_1474792_U_11,0.40924257040023804,0
2026-03-16_1474792_U_12,0.1975250393152237,0
2026-03-16_1474792_U_13,0.11924931406974792,0
2026-03-16_1474792_U_14,0.12282481044530869,0
2026-03-16_1474792_U_15,0.20336562395095825,0
2026-03-16_1474792_U_16,0.17706292867660522,0
2026-03-16_1474792_U_18,0.10532043129205704,0
2026-03-16_1474792_U_19,0.14879249036312103,0
2026-03-16_1474792_U_2,0.2129063606262207,1
2026-03-16_1474792_U_23,0.23047083616256714,0
2026-03-16_1474792_U_24,0.18795736134052277,0
2026-03-16_1474792_U_25,0.21887896955013275,1
2026-03-16_1474792_U_26,0.22485661506652832,1
2026-03-16_1474792_U_29,0.2482508271932602,0
2026-03-16_1474792_U_3,0.20987480878829956,0
2026-03-16_1474792_U_30,0.30449655652046204,0
2026-03-16_1474792_U_31,0.34775444865226746,1
2026-03-16_1474792_U_32,0.3490307927131653,1
2026-03-16_1474792_U_33,0.1904357522726059,0
2026-03-16_1474792_U_34,0.12423346191644669,0
2026-03-16_1474792_U_35,0.1729704886674881,1
2026-03-16_1474792_U_37,0.14823155105113983,0
2026-03-16_1474792_U_38,0.24317717552185059,0
2026-03-16_1474792_U_39,0.20316073298454285,1
2026-03-16_1474792_U_4,0.13114283978939056,0
2026-03-16_1474792_U_5,0.31452879309654236,1
2026-03-16_1474792_U_6,0.11121565848588943,0
2026-03-16_1474792_U_7,0.18242283165454865,1
2026-03-16_1474793_U_2,0.16679763793945312,0
2026-03-16_1474793_U_3,0.14318354427814484,0
2026-03-16_1474793_U_4,0.1708916425704956,1
2026-03-16_1474793_U_5,0.13165296614170074,1
2026-03-16_1476582_U_1,0.2559812366962433,0
2026-03-16_1476582_U_10,0.32876110076904297,0
2026-03-16_1476582_U_11,0.5697168707847595,0
2026-03-16_1476582_U_12,0.5568567514419556,0
2026-03-16_1476582_U_13,0.3734288215637207,0
2026-03-16_1476582_U_15,0.27316704392433167,0
2026-03-16_1476582_U_16,0.2579670250415802,0
2026-03-16_1476582_U_17,0.32619360089302063,0
2026-03-16_1476582_U_18,0.34263983368873596,0
2026-03-16_1476582_U_19,0.3439418375492096,0
2026-03-16_1476582_U_2,0.4048776924610138,0
2026-03-16_1476582_U_20,0.4756248891353607,0
2026-03-16_1476582_U_21,0.9474841952323914,0
2026-03-16_1476582_U_22,0.5412304997444153,0
2026-03-16_1476582_U_23,0.34733137488365173,0
2026-03-16_1476582_U_24,0.674466609954834,0
2026-03-16_1476582_U_25,0.31645140051841736,1
2026-03-16_1476582_U_26,0.3942994177341461,1
2026-03-16_1476582_U_27,0.331086665391922,0
2026-03-16_1476582_U_28,0.34192538261413574,1
2026-03-16_1476582_U_29,0.4104374349117279,1
2026-03-16_1476582_U_3,0.22765903174877167,1
2026-03-16_1476582_U_30,0.2952604591846466,1
2026-03-16_1476582_U_31,0.2816016972064972,1
2026-03-16_1476582_U_33,0.3683148920536041,0
2026-03-16_1476582_U_34,0.4285726547241211,0
2026-03-16_1476582_U_35,0.5451267957687378,0
2026-03-16_1476582_U_36,0.34801456332206726,0
2026-03-16_1476582_U_37,0.5341147780418396,0
2026-03-16_1476582_U_4,0.36015036702156067,0
2026-03-16_1476582_U_5,0.7704229354858398,0
2026-03-16_1476582_U_6,0.3996920585632324,0
2026-03-16_1476582_U_7,0.22904308140277863,0
2026-03-16_1476582_U_8,0.24095125496387482,0
2026-03-16_1476582_U_9,0.4550979435443878,0
2026-03-16_1476584_U_1,0.22945666313171387,0
2026-03-16_1476584_U_10,0.21820247173309326,0
2026-03-16_1476584_U_11,0.3095361590385437,0
2026-03-16_1476584_U_12,0.4830307066440582,0
2026-03-16_1476584_U_13,0.19998133182525635,0
2026-03-16_1476584_U_2,0.4096488654613495,0
2026-03-16_1476584_U_3,0.3738362491130829,0
2026-03-16_1476584_U_4,0.2715790569782257,0
2026-03-16_1476584_U_5,0.25302350521087646,0
2026-03-16_1476584_U_6,0.27616003155708313,0
2026-03-16_1476584_U_7,0.22508428990840912,0
2026-03-16_1476584_U_8,0.3549773395061493,0
2026-03-16_1476584_U_9,0.28448668122291565,0
2026-03-16_1477764_U_1,0.15785546600818634,0
2026-03-16_1477764_U_10,0.13631689548492432,0
2026-03-16_1477764_U_11,0.2926645576953888,0
2026-03-16_1477764_U_13,0.1389451026916504,0
2026-03-16_1477764_U_14,0.20277124643325806,0
2026-03-16_1477764_U_15,0.1278580278158188,0
2026-03-16_1477764_U_16,0.18393750488758087,0
2026-03-16_1477764_U_17,0.1622387021780014,0
2026-03-16_1477764_U_19,0.19358201324939728,0
2026-03-16_1477764_U_2,0.14301742613315582,1
2026-03-16_1477764_U_20,0.13749273121356964,0
2026-03-16_1477764_U_21,0.16742472350597382,0
2026-03-16_1477764_U_22,0.13953448832035065,1
2026-03-16_1477764_U_23,0.12857083976268768,1
2026-03-16_1477764_U_25,0.15752695500850677,0
2026-03-16_1477764_U_26,0.10894755274057388,0
2026-03-16_1477764_U_27,0.18194322288036346,0
2026-03-16_1477764_U_28,0.10697531700134277,0
2026-03-16_1477764_U_29,0.09288102388381958,0
2026-03-16_1477764_U_31,0.164857879281044,0
2026-03-16_1477764_U_32,0.15755502879619598,0
2026-03-16_1477764_U_33,0.11800510436296463,0
2026-03-16_1477764_U_34,0.1699952483177185,0
2026-03-16_1477764_U_35,0.17887459695339203,0
2026-03-16_1477764_U_37,0.13018213212490082,0
2026-03-16_1477764_U_38,0.10761868953704834,0
2026-03-16_1477764_U_39,0.1095452830195427,0
2026-03-16_1477764_U_40,0.12080342322587967,0
2026-03-16_1477764_U_41,0.17899484932422638,0
2026-03-16_1477764_U_43,0.14011651277542114,0
2026-03-16_1477764_U_44,0.11490560322999954,0
2026-03-16_1477764_U_45,0.15284301340579987,0
2026-03-16_1477764_U_47,0.14046314358711243,0
2026-03-16_1477764_U_48,0.19219981133937836,0
2026-03-16_1477764_U_49,0.1369689553976059,0
2026-03-16_1477764_U_50,0.1895589977502823,0
2026-03-16_1477764_U_51,0.1707935780286789,0
2026-03-16_1477764_U_52,0.5289936661720276,0
2026-03-16_1477764_U_53,0.46467432379722595,0
2026-03-16_1477764_U_54,0.1618056446313858,1
2026-03-16_1477764_U_55,0.13683947920799255,0
2026-03-16_1477764_U_56,0.21887744963169098,0
2026-03-16_1477764_U_57,0.15716736018657684,1
2026-03-16_1477764_U_58,0.30848804116249084,0
2026-03-16_1477764_U_59,0.13265930116176605,1
2026-03-16_1477764_U_60,0.20714300870895386,0
2026-03-16_1477764_U_61,0.14878378808498383,1
2026-03-16_1477764_U_62,0.2660129964351654,1
2026-03-16_1477764_U_63,0.14313839375972748,1
2026-03-16_1477764_U_64,0.20455758273601532,0
2026-03-16_1477764_U_65,0.1119469627737999,1
2026-03-16_1477764_U_66,0.12153270840644836,0
2026-03-16_1477764_U_67,0.1557268649339676,0
2026-03-16_1477764_U_68,0.24345813691616058,1
2026-03-16_1477764_U_69,0.08693137019872665,0
2026-03-16_1477764_U_7,0.20958663523197174,0
2026-03-16_1477764_U_71,0.15536187589168549,0
2026-03-16_1477764_U_72,0.12424242496490479,0
2026-03-16_1477764_U_73,0.27462032437324524,0
2026-03-16_1477764_U_74,0.17839007079601288,0
2026-03-16_1477764_U_75,0.17191679775714874,1
2026-03-16_1477764_U_77,0.1492650806903839,0
2026-03-16_1477764_U_78,0.11714553833007812,0
2026-03-16_1477764_U_79,0.10688456147909164,0
2026-03-16_1477764_U_8,0.11990233510732651,0
2026-03-16_1477764_U_80,0.131044402718544,0
2026-03-16_1477764_U_81,0.18086214363574982,0
2026-03-16_1477764_U_82,0.19820363819599152,0
2026-03-16_1477764_U_83,0.16974109411239624,0
2026-03-16_1477764_U_84,0.14253932237625122,0
2026-03-16_1477764_U_85,0.0961846336722374,0
2026-03-16_1477764_U_87,0.15242242813110352,0
2026-03-16_1477764_U_88,0.16070090234279633,0
2026-03-16_1477764_U_89,0.13262860476970673,0
2026-03-16_1477764_U_9,0.1742963045835495,0
2026-03-16_1477764_U_91,0.16560642421245575,0
2026-03-16_1477764_U_92,0.10302510112524033,1
2026-03-16_1477764_U_93,0.17945028841495514,0
2026-03-16_1477764_U_94,0.16969844698905945,0
2026-03-16_1477766_U_1,0.200913205742836,0
2026-03-16_1477766_U_10,0.2954345643520355,0
2026-03-16_1477766_U_12,0.1391524076461792,0
2026-03-16_1477766_U_13,0.2157590240240097,0
2026-03-16_1477766_U_14,0.09847506880760193,0
2026-03-16_1477766_U_15,0.14491568505764008,0
2026-03-16_1477766_U_16,0.13071590662002563,0
2026-03-16_1477766_U_17,0.14539146423339844,1
2026-03-16_1477766_U_18,0.18415486812591553,1
2026-03-16_1477766_U_19,0.19163954257965088,0
2026-03-16_1477766_U_2,0.11379856616258621,1
2026-03-16_1477766_U_20,0.1849076747894287,0
2026-03-16_1477766_U_21,0.40908241271972656,0
2026-03-16_1477766_U_22,0.1161104217171669,0
2026-03-16_1477766_U_23,0.16295474767684937,0
2026-03-16_1477766_U_24,0.16854803264141083,0
2026-03-16_1477766_U_25,0.173271045088768,0
2026-03-16_1477766_U_26,0.10657894611358643,0
2026-03-16_1477766_U_28,0.11803328990936279,0
2026-03-16_1477766_U_30,0.16964678466320038,0
2026-03-16_1477766_U_31,0.2111264318227768,0
2026-03-16_1477766_U_4,0.1152525469660759,0
2026-03-16_1477766_U_6,0.2710389196872711,0
2026-03-16_1477766_U_7,0.21026159822940826,0
2026-03-16_1477766_U_8,0.2497919797897339,0
2026-03-16_1477767_U_1,0.27769723534584045,0
2026-03-16_1477767_U_11,0.26420384645462036,0
2026-03-16_1477767_U_12,0.4483511447906494,0
2026-03-16_1477767_U_14,0.19083179533481598,0
2026-03-16_1477767_U_15,0.14496703445911407,0
2026-03-16_1477767_U_16,0.17995470762252808,0
2026-03-16_1477767_U_17,0.1769656538963318,0
2026-03-16_1477767_U_18,0.1364457905292511,0
2026-03-16_1477767_U_19,0.15610603988170624,0
2026-03-16_1477767_U_2,0.13284358382225037,1
2026-03-16_1477767_U_24,0.1727258414030075,0
2026-03-16_1477767_U_25,0.1532430499792099,0
2026-03-16_1477767_U_26,0.1237480565905571,0
2026-03-16_1477767_U_28,0.15907905995845795,0
2026-03-16_1477767_U_29,0.29255011677742004,0
2026-03-16_1477767_U_3,0.20815874636173248,0
2026-03-16_1477767_U_31,0.12754808366298676,1
2026-03-16_1477767_U_32,0.5832898020744324,0
2026-03-16_1477767_U_35,0.29500284790992737,0
2026-03-16_1477767_U_36,0.179712176322937,1
2026-03-16_1477767_U_39,0.18382000923156738,0
2026-03-16_1477767_U_4,0.3176552355289459,0
2026-03-16_1477767_U_40,0.1243433952331543,0
