trip_instance_id,recon_mse,y
2026-03-24_1496805_U_6,0.5090018510818481,1
2026-03-24_1496805_U_60,0.19135327637195587,0
2026-03-24_1496805_U_62,0.17170178890228271,0
2026-03-24_1496805_U_65,0.11230167001485825,0
2026-03-24_1496805_U_67,0.33035027980804443,0
2026-03-24_1496805_U_68,0.26606056094169617,0
2026-03-24_1496805_U_69,0.2048981636762619,0
2026-03-24_1496805_U_7,0.25350844860076904,0
2026-03-24_1496805_U_70,0.267450213432312,0
2026-03-24_1496805_U_71,0.10917472839355469,0
2026-03-24_1496805_U_73,0.16050240397453308,0
2026-03-24_1496805_U_74,0.25503993034362793,0
2026-03-24_1496805_U_75,0.2389593869447708,0
2026-03-24_1496805_U_76,0.08846680074930191,0
2026-03-24_1496805_U_77,0.17281751334667206,0
2026-03-24_1496805_U_78,0.14788462221622467,0
2026-03-24_1496805_U_79,0.2334204912185669,0
2026-03-24_1496805_U_8,0.2848290801048279,0
2026-03-24_1496805_U_9,0.2478233426809311,1
2026-03-24_1496806_U_1,0.16105909645557404,0
2026-03-24_1496806_U_10,0.206954225897789,0
2026-03-24_1496806_U_11,0.22717168927192688,0
2026-03-24_1496806_U_12,0.31014853715896606,0
2026-03-24_1496806_U_13,0.30290767550468445,0
2026-03-24_1496806_U_14,0.1766568422317505,0
2026-03-24_1496806_U_15,0.24174897372722626,0
2026-03-24_1496806_U_16,0.2415761798620224,0
2026-03-24_1496806_U_17,0.3060014545917511,0
2026-03-24_1496806_U_18,0.18869002163410187,0
2026-03-24_1496806_U_19,0.19301295280456543,0
2026-03-24_1496806_U_2,0.15788306295871735,0
2026-03-24_1496806_U_21,0.2789873778820038,0
2026-03-24_1496806_U_22,0.19333460927009583,0
2026-03-24_1496806_U_23,0.26425838470458984,0
2026-03-24_1496806_U_24,0.2918989658355713,0
2026-03-24_1496806_U_25,0.2925676703453064,0
2026-03-24_1496806_U_26,0.27583763003349304,0
2026-03-24_1496806_U_27,0.36547932028770447,0
2026-03-24_1496806_U_28,0.20375077426433563,0
2026-03-24_1496806_U_29,0.19090551137924194,0
2026-03-24_1496806_U_3,0.16630463302135468,0
2026-03-24_1496806_U_30,0.3188055753707886,0
2026-03-24_1496806_U_31,0.38126036524772644,0
2026-03-24_1496806_U_32,0.45585304498672485,0
2026-03-24_1496806_U_6,0.3139093816280365,1
2026-03-24_1496806_U_9,0.2253488004207611,0
2026-03-24_1496808_U_1,0.33051395416259766,0
2026-03-24_1496808_U_10,0.2961837947368622,0
2026-03-24_1496808_U_100,0.399312824010849,0
2026-03-24_1496808_U_101,0.2936248779296875,0
2026-03-24_1496808_U_11,0.14193157851696014,0
2026-03-24_1496808_U_13,0.23308773338794708,0
2026-03-24_1496808_U_15,0.2752521336078644,0
2026-03-24_1496808_U_16,0.13054323196411133,1
2026-03-24_1496808_U_17,0.11753731966018677,0
2026-03-24_1496808_U_18,0.23643909394741058,0
2026-03-24_1496808_U_19,0.2643958032131195,0
2026-03-24_1496808_U_2,0.1885681301355362,0
2026-03-24_1496808_U_20,0.16459514200687408,1
2026-03-24_1496808_U_26,0.16272523999214172,0
2026-03-24_1496808_U_27,0.43640193343162537,1
2026-03-24_1496808_U_29,0.1669294834136963,1
2026-03-24_1496808_U_30,0.13144288957118988,1
2026-03-24_1496808_U_31,0.2108137458562851,0
2026-03-24_1496808_U_32,0.21930550038814545,0
2026-03-24_1496808_U_33,0.1432117074728012,1
2026-03-24_1496808_U_34,0.14061430096626282,0
2026-03-24_1496808_U_35,0.10458404570817947,1
2026-03-24_1496808_U_36,0.23227064311504364,0
2026-03-24_1496808_U_38,0.18289589881896973,1
2026-03-24_1496808_U_39,0.21086466312408447,0
2026-03-24_1496808_U_40,0.19211597740650177,1
2026-03-24_1496808_U_41,0.3153966963291168,0
2026-03-24_1496808_U_42,0.20094572007656097,0
2026-03-24_1496808_U_43,0.15869076550006866,0
2026-03-24_1496808_U_46,0.18114949762821198,0
2026-03-24_1496808_U_47,0.2940698564052582,0
2026-03-24_1496808_U_49,0.25444307923316956,0
2026-03-24_1496808_U_51,0.15427742898464203,1
2026-03-24_1496808_U_54,0.2720322608947754,0
2026-03-24_1496808_U_56,0.22378432750701904,0
2026-03-24_1496808_U_57,0.1636248677968979,0
2026-03-24_1496808_U_59,0.19636769592761993,0
2026-03-24_1496808_U_6,0.14744897186756134,1
2026-03-24_1496808_U_60,0.19428543746471405,0
2026-03-24_1496808_U_62,0.23678481578826904,0
2026-03-24_1496808_U_65,0.17976973950862885,0
2026-03-24_1496808_U_68,0.15935558080673218,1
2026-03-24_1496808_U_7,0.16913913190364838,1
2026-03-24_1496808_U_70,0.2437153160572052,0
2026-03-24_1496808_U_71,0.10621228814125061,0
2026-03-24_1496808_U_73,0.12839238345623016,0
2026-03-24_1496808_U_75,0.19882790744304657,0
2026-03-24_1496808_U_76,0.1290656328201294,0
2026-03-24_1496808_U_78,0.4772735834121704,0
2026-03-24_1496808_U_80,0.25702351331710815,1
2026-03-24_1496808_U_82,0.25491857528686523,1
2026-03-24_1496808_U_83,0.2636541426181793,0
2026-03-24_1496808_U_84,0.1225753054022789,0
2026-03-24_1496808_U_85,0.18623431026935577,0
2026-03-24_1496808_U_87,0.16904835402965546,0
2026-03-24_1496808_U_88,0.15600265562534332,0
2026-03-24_1496808_U_90,0.1525108516216278,0
2026-03-24_1496808_U_91,0.2253204584121704,1
2026-03-24_1496808_U_92,0.10871639102697372,0
2026-03-24_1496808_U_94,0.1767505407333374,0
2026-03-24_1496808_U_95,0.28182366490364075,0
2026-03-24_1496808_U_96,0.3294091522693634,0
2026-03-24_1496808_U_97,0.4689787030220032,0
2026-03-24_1496808_U_98,0.3245222568511963,0
2026-03-24_1496808_U_99,0.3071361780166626,0
2026-03-24_1496811_U_1,0.40902233123779297,0
2026-03-24_1496811_U_10,0.44396308064460754,0
2026-03-24_1496811_U_14,0.25303247570991516,0
2026-03-24_1496811_U_15,0.18025393784046173,0
2026-03-24_1496811_U_16,0.36201122403144836,0
2026-03-24_1496811_U_18,0.2560264766216278,0
2026-03-24_1496811_U_19,0.10301792621612549,0
2026-03-24_1496811_U_2,0.200666144490242,0
2026-03-24_1496811_U_21,0.18627548217773438,0
2026-03-24_1496811_U_22,0.24911737442016602,1
2026-03-24_1496811_U_23,0.2829592525959015,0
2026-03-24_1496811_U_24,0.24215953052043915,0
2026-03-24_1496811_U_26,0.1790841966867447,0
2026-03-24_1496811_U_27,0.07621608674526215,1
2026-03-24_1496811_U_28,0.1683596968650818,0
2026-03-24_1496811_U_29,0.3044852614402771,0
2026-03-24_1496811_U_3,0.13392849266529083,0
2026-03-24_1496811_U_30,0.19296211004257202,0
2026-03-24_1496811_U_31,0.1800336390733719,0
2026-03-24_1496811_U_34,0.1952565312385559,0
2026-03-24_1496811_U_40,0.14408156275749207,1
2026-03-24_1496811_U_41,0.20781569182872772,0
2026-03-24_1496811_U_42,0.17605501413345337,0
2026-03-24_1496811_U_45,0.4457237422466278,1
2026-03-24_1496811_U_46,0.16441784799098969,0
2026-03-24_1496811_U_48,0.22385823726654053,0
2026-03-24_1496811_U_52,0.1013551726937294,0
2026-03-24_1496811_U_55,0.20769794285297394,1
2026-03-24_1496811_U_56,0.20182429254055023,0
2026-03-24_1496811_U_57,0.1989726424217224,0
2026-03-24_1496811_U_58,0.2247684746980667,0
2026-03-24_1496811_U_59,0.21088488399982452,1
2026-03-24_1496811_U_6,0.2582177221775055,0
2026-03-24_1496811_U_60,0.40538978576660156,1
2026-03-24_1496811_U_61,0.5108553767204285,0
2026-03-24_1496811_U_63,0.22826309502124786,1
2026-03-24_1496811_U_66,0.22514493763446808,0
2026-03-24_1496811_U_68,0.2384883165359497,0
2026-03-24_1496811_U_69,0.4415876865386963,0
2026-03-24_1496811_U_7,0.2280731350183487,0
2026-03-24_1496811_U_70,0.257489413022995,1
2026-03-24_1496811_U_71,0.28613126277923584,0
2026-03-24_1496811_U_72,0.2559686005115509,0
2026-03-24_1496811_U_73,0.2701958417892456,0
2026-03-24_1496811_U_8,0.17227232456207275,0
2026-03-24_1496811_U_9,0.2964814603328705,1
2026-03-24_1496812_U_1,0.2167034149169922,0
2026-03-24_1496812_U_10,1.7467149496078491,0
2026-03-24_1496812_U_100,0.1954977810382843,1
2026-03-24_1496812_U_101,0.22780939936637878,1
2026-03-24_1496812_U_104,0.08331888169050217,0
2026-03-24_1496812_U_105,0.16749759018421173,0
2026-03-24_1496812_U_108,0.2606199085712433,0
2026-03-24_1496812_U_109,0.13124938309192657,1
2026-03-24_1496812_U_11,1.2723350524902344,0
2026-03-24_1496812_U_112,0.17796176671981812,0
2026-03-24_1496812_U_114,0.08736387640237808,0
2026-03-24_1496812_U_115,0.11807451397180557,0
2026-03-24_1496812_U_116,0.13256780803203583,1
2026-03-24_1496812_U_117,0.19012001156806946,1
2026-03-24_1496812_U_119,0.1479664146900177,1
2026-03-24_1496812_U_12,0.17897199094295502,0
2026-03-24_1496812_U_120,0.1387328952550888,0
2026-03-24_1496812_U_121,0.22025997936725616,0
2026-03-24_1496812_U_122,0.2519609034061432,1
2026-03-24_1496812_U_123,0.249995157122612,1
2026-03-24_1496812_U_126,0.08411827683448792,1
2026-03-24_1496812_U_127,0.1822330504655838,0
2026-03-24_1496812_U_13,0.24135036766529083,0
2026-03-24_1496812_U_130,0.24802017211914062,0
2026-03-24_1496812_U_133,0.2635319232940674,1
2026-03-24_1496812_U_134,0.11892136186361313,0
2026-03-24_1496812_U_136,0.17740659415721893,0
2026-03-24_1496812_U_137,0.17114271223545074,0
2026-03-24_1496812_U_138,0.12107568979263306,0
2026-03-24_1496812_U_139,0.1383058875799179,0
2026-03-24_1496812_U_14,0.2310773879289627,0
2026-03-24_1496812_U_142,0.293628066778183,1
2026-03-24_1496812_U_143,0.2618331015110016,0
2026-03-24_1496812_U_144,0.5028213858604431,0
2026-03-24_1496812_U_145,0.12199795246124268,1
2026-03-24_1496812_U_147,0.18958692252635956,0
2026-03-24_1496812_U_148,0.14307479560375214,1
2026-03-24_1496812_U_15,0.25276821851730347,1
2026-03-24_1496812_U_151,0.14412610232830048,0
2026-03-24_1496812_U_152,0.1659429520368576,1
2026-03-24_1496812_U_155,0.4350356161594391,1
2026-03-24_1496812_U_156,0.3159557580947876,0
2026-03-24_1496812_U_157,0.224772647023201,0
2026-03-24_1496812_U_158,0.3226560950279236,0
2026-03-24_1496812_U_159,0.29651039838790894,0
2026-03-24_1496812_U_160,0.3377685546875,0
2026-03-24_1496812_U_19,0.17904789745807648,1
2026-03-24_1496812_U_2,0.20103465020656586,0
2026-03-24_1496812_U_20,0.24909456074237823,0
2026-03-24_1496812_U_21,0.1793224811553955,1
2026-03-24_1496812_U_23,0.16434165835380554,0
2026-03-24_1496812_U_25,0.21858979761600494,1
2026-03-24_1496812_U_27,0.17036569118499756,1
2026-03-24_1496812_U_3,0.12244043499231339,0
2026-03-24_1496812_U_30,0.2293439656496048,0
2026-03-24_1496812_U_31,0.22120662033557892,0
2026-03-24_1496812_U_34,0.18941554427146912,0
2026-03-24_1496812_U_35,0.1514929085969925,0
2026-03-24_1496812_U_36,0.14436882734298706,1
2026-03-24_1496812_U_37,0.21295124292373657,1
2026-03-24_1496812_U_38,0.2218412607908249,1
2026-03-24_1496812_U_4,0.1914772242307663,0
2026-03-24_1496812_U_40,0.22413736581802368,0
2026-03-24_1496812_U_41,0.11625030636787415,0
2026-03-24_1496812_U_42,0.16247892379760742,0
2026-03-24_1496812_U_44,0.1782890409231186,0
2026-03-24_1496812_U_45,0.36831042170524597,0
2026-03-24_1496812_U_46,0.19470809400081635,1
2026-03-24_1496812_U_48,0.17594091594219208,0
2026-03-24_1496812_U_49,0.19516503810882568,0
2026-03-24_1496812_U_5,0.24462802708148956,1
2026-03-24_1496812_U_50,0.2538362741470337,0
2026-03-24_1496812_U_51,0.11381907016038895,0
2026-03-24_1496812_U_52,0.19465100765228271,0
2026-03-24_1496812_U_54,0.28422069549560547,0
2026-03-24_1496812_U_55,0.2641443908214569,1
2026-03-24_1496812_U_58,0.1612788736820221,1
2026-03-24_1496812_U_59,0.18794485926628113,1
2026-03-24_1496812_U_6,0.22898806631565094,0
2026-03-24_1496812_U_60,0.24484030902385712,0
2026-03-24_1496812_U_62,0.17869450151920319,0
2026-03-24_1496812_U_65,0.23281149566173553,0
2026-03-24_1496812_U_66,0.15816141664981842,0
2026-03-24_1496812_U_68,0.17566607892513275,0
2026-03-24_1496812_U_69,0.2659636437892914,0
2026-03-24_1496812_U_7,0.10019528865814209,0
2026-03-24_1496812_U_75,0.21553035080432892,0
2026-03-24_1496812_U_77,0.14996816217899323,0
2026-03-24_1496812_U_78,0.26193955540657043,0
2026-03-24_1496812_U_79,0.15120477974414825,0
2026-03-24_1496812_U_81,0.12911728024482727,0
2026-03-24_1496812_U_82,0.26107868552207947,0
2026-03-24_1496812_U_83,0.14778491854667664,0
2026-03-24_1496812_U_84,0.11111226677894592,0
2026-03-24_1496812_U_85,0.2288222759962082,0
2026-03-24_1496812_U_86,0.096510149538517,0
2026-03-24_1496812_U_87,0.19187438488006592,1
2026-03-24_1496812_U_89,0.113945871591568,1
2026-03-24_1496812_U_9,0.11660727113485336,1
2026-03-24_1496812_U_90,0.16017454862594604,0
2026-03-24_1496812_U_93,0.1567641943693161,1
2026-03-24_1496812_U_95,0.11565106362104416,0
2026-03-24_1496812_U_98,0.2006218284368515,0
2026-03-24_1496812_U_99,0.19948256015777588,1
2026-03-24_1496820_U_1,0.23687435686588287,0
2026-03-24_1496820_U_10,0.22760546207427979,0
2026-03-24_1496820_U_2,0.1887952834367752,0
2026-03-24_1496820_U_3,0.19079434871673584,0
2026-03-24_1496820_U_4,0.2541048526763916,0
2026-03-24_1496820_U_5,0.1944904327392578,0
2026-03-24_1496820_U_6,0.15238671004772186,1
2026-03-24_1496820_U_7,0.17684514820575714,1
2026-03-24_1496820_U_8,0.16856975853443146,0
2026-03-24_1496820_U_9,0.21324701607227325,0
2026-03-24_1497250_U_1,0.17136463522911072,0
2026-03-24_1497250_U_10,0.07701866328716278,0
2026-03-24_1497250_U_11,0.14530043303966522,0
2026-03-24_1497250_U_13,0.1749170869588852,0
2026-03-24_1497250_U_15,0.3065428137779236,0
2026-03-24_1497250_U_17,0.1892775595188141,0
2026-03-24_1497250_U_2,0.10295409709215164,0
2026-03-24_1497250_U_20,4.179691314697266,0
2026-03-24_1497250_U_22,0.13945554196834564,0
2026-03-24_1497250_U_23,0.08940427750349045,0
2026-03-24_1497250_U_24,0.10544813424348831,0
2026-03-24_1497250_U_25,0.16648121178150177,0
2026-03-24_1497250_U_26,0.14867755770683289,0
2026-03-24_1497250_U_27,0.1813690960407257,0
2026-03-24_1497250_U_28,0.1398603469133377,0
2026-03-24_1497250_U_29,0.2142498791217804,0
2026-03-24_1497250_U_3,0.1152089461684227,0
2026-03-24_1497250_U_30,0.10609978437423706,0
2026-03-24_1497250_U_31,0.11267268657684326,0
2026-03-24_1497250_U_33,0.24801276624202728,0
2026-03-24_1497250_U_34,3.195040702819824,0
2026-03-24_1497250_U_35,0.11786969751119614,0
2026-03-24_1497250_U_36,0.11890137940645218,0
2026-03-24_1497250_U_37,0.15199582278728485,0
2026-03-24_1497250_U_38,0.09732697904109955,0
2026-03-24_1497250_U_39,0.2119235396385193,0
2026-03-24_1497250_U_4,0.12917469441890717,0
2026-03-24_1497250_U_40,0.1462392508983612,0
2026-03-24_1497250_U_41,0.24055135250091553,0
2026-03-24_1497250_U_42,0.1446208506822586,0
2026-03-24_1497250_U_43,0.13763031363487244,0
2026-03-24_1497250_U_44,0.5741461515426636,0
2026-03-24_1497250_U_46,0.10666045546531677,0
2026-03-24_1497250_U_47,0.12538227438926697,0
2026-03-24_1497250_U_48,0.19639712572097778,1
2026-03-24_1497250_U_49,0.32674530148506165,0
2026-03-24_1497250_U_5,0.08106829971075058,0
2026-03-24_1497250_U_51,0.12373540550470352,0
2026-03-24_1497250_U_52,0.17408184707164764,0
2026-03-24_1497250_U_6,0.11610481888055801,0
2026-03-24_1497250_U_7,0.10974451899528503,0
2026-03-24_1497250_U_8,0.19309201836585999,0
2026-03-24_1497250_U_9,0.10328264534473419,0
2026-03-24_1497251_U_1,0.8210620284080505,0
2026-03-24_1497251_U_10,0.41382965445518494,0
2026-03-24_1497251_U_13,0.6414827704429626,0
2026-03-24_1497251_U_16,0.5128932595252991,0
2026-03-24_1497251_U_17,0.19159971177577972,0
2026-03-24_1497251_U_18,0.7195239067077637,1
2026-03-24_1497251_U_19,0.4338143765926361,0
2026-03-24_1497251_U_2,0.6033162474632263,0
2026-03-24_1497251_U_20,0.4314189851284027,0
2026-03-24_1497251_U_21,0.5895993113517761,0
2026-03-24_1497251_U_22,0.6250318288803101,0
2026-03-24_1497251_U_23,0.5760036706924438,0
2026-03-24_1497251_U_25,0.0883420780301094,0
2026-03-24_1497251_U_26,0.6463909149169922,0
2026-03-24_1497251_U_28,0.7324859499931335,0
2026-03-24_1497251_U_29,0.3588627874851227,0
2026-03-24_1497251_U_3,0.32162073254585266,1
2026-03-24_1497251_U_30,0.503008246421814,0
2026-03-24_1497251_U_31,0.5516292452812195,0
2026-03-24_1497251_U_33,0.3517181873321533,0
2026-03-24_1497251_U_35,0.6538344025611877,0
2026-03-24_1497251_U_36,0.7174821496009827,0
2026-03-24_1497251_U_38,0.6842616200447083,0
2026-03-24_1497251_U_4,0.7478545904159546,1
2026-03-24_1497251_U_40,0.7282130718231201,1
2026-03-24_1497251_U_41,0.3325496017932892,0
2026-03-24_1497251_U_42,0.3613249957561493,0
2026-03-24_1497251_U_43,0.5975852608680725,0
2026-03-24_1497251_U_44,0.6505744457244873,1
2026-03-24_1497251_U_49,0.6380870938301086,1
2026-03-24_1497251_U_51,0.1434800773859024,0
2026-03-24_1497251_U_53,0.4146527051925659,0
2026-03-24_1497251_U_57,0.4779419004917145,1
2026-03-24_1497251_U_59,0.30545201897621155,1
2026-03-24_1497251_U_6,0.6731646060943604,0
2026-03-24_1497251_U_61,0.5149761438369751,0
2026-03-24_1497251_U_62,0.6139524579048157,0
2026-03-24_1497251_U_63,0.3396635055541992,0
2026-03-24_1497251_U_64,0.3892108201980591,0
2026-03-24_1497251_U_67,0.3827110230922699,0
2026-03-24_1497251_U_68,0.4061466455459595,0
2026-03-24_1497251_U_69,0.22036553919315338,1
2026-03-24_1497251_U_7,0.593902051448822,0
2026-03-24_1497251_U_8,0.583543062210083,0
2026-03-24_1497251_U_9,0.820322573184967,0
2026-03-24_1497252_U_1,0.30229824781417847,1
2026-03-24_1497252_U_12,0.7432554364204407,0
2026-03-24_1497252_U_14,0.6378061175346375,1
2026-03-24_1497252_U_15,0.5337004661560059,0
2026-03-24_1497252_U_16,0.5354054570198059,0
2026-03-24_1497252_U_2,0.4895660877227783,0
2026-03-24_1497252_U_21,0.40235787630081177,0
2026-03-24_1497252_U_22,0.3463875353336334,0
2026-03-24_1497252_U_23,0.9319564700126648,1
2026-03-24_1497252_U_24,0.5627782940864563,1
2026-03-24_1497252_U_28,0.5704006552696228,0
2026-03-24_1497252_U_3,0.7409054636955261,0
2026-03-24_1497252_U_31,0.7225255966186523,1
2026-03-24_1497252_U_32,0.3956139087677002,1
2026-03-24_1497252_U_34,0.5970232486724854,0
2026-03-24_1497252_U_36,0.4560774564743042,0
2026-03-24_1497252_U_37,0.9186954498291016,0
2026-03-24_1497252_U_39,0.36320266127586365,0
2026-03-24_1497252_U_4,0.42523661255836487,0
2026-03-24_1497252_U_40,0.5617272853851318,0
2026-03-24_1497252_U_41,0.6700778603553772,0
2026-03-24_1497252_U_43,0.7362527251243591,0
2026-03-24_1497252_U_44,0.6370569467544556,1
2026-03-24_1497252_U_45,0.47249314188957214,1
2026-03-24_1497252_U_46,0.8550226092338562,0
2026-03-24_1497252_U_49,0.4399503767490387,1
2026-03-24_1497252_U_52,0.7334888577461243,0
2026-03-24_1497252_U_55,0.6185629963874817,0
2026-03-24_1497252_U_56,0.48721420764923096,0
2026-03-24_1497252_U_58,0.538444459438324,1
2026-03-24_1497252_U_59,1.135575294494629,0
2026-03-24_1497252_U_6,0.7883202433586121,1
2026-03-24_1497252_U_62,0.5589824914932251,1
2026-03-24_1497252_U_66,0.3835531175136566,0
2026-03-24_1497252_U_67,0.3930700719356537,1
2026-03-24_1497252_U_68,1.0262296199798584,1
2026-03-24_1497252_U_69,0.47877106070518494,0
2026-03-24_1497252_U_75,0.6475228667259216,1
2026-03-24_1497252_U_78,0.9284415245056152,0
2026-03-24_1497252_U_79,0.6219349503517151,0
2026-03-24_1497252_U_8,0.352341890335083,1
2026-03-24_1497252_U_80,0.47116971015930176,0
2026-03-24_1497252_U_9,0.6996442675590515,0
2026-03-24_1497253_U_1,0.6066951751708984,0
2026-03-24_1497253_U_100,0.6842437982559204,0
2026-03-24_1497253_U_11,0.5752352476119995,0
2026-03-24_1497253_U_13,0.5502845644950867,0
2026-03-24_1497253_U_19,0.7542917728424072,0
2026-03-24_1497253_U_2,0.7696052193641663,0
2026-03-24_1497253_U_20,0.3926906883716583,0
2026-03-24_1497253_U_25,0.6308912634849548,0
2026-03-24_1497253_U_27,0.6455642580986023,1
2026-03-24_1497253_U_31,0.46542656421661377,0
2026-03-24_1497253_U_33,1.2564870119094849,1
2026-03-24_1497253_U_35,0.7254402041435242,0
2026-03-24_1497253_U_39,0.4235791265964508,1
2026-03-24_1497253_U_40,0.6646705269813538,1
2026-03-24_1497253_U_41,0.6735498309135437,0
2026-03-24_1497253_U_44,0.3137644827365875,1
2026-03-24_1497253_U_45,0.44900384545326233,0
2026-03-24_1497253_U_46,0.5778422355651855,0
2026-03-24_1497253_U_47,0.5469991564750671,0
2026-03-24_1497253_U_48,0.19208289682865143,0
2026-03-24_1497253_U_49,0.5541036128997803,1
2026-03-24_1497253_U_54,0.5295166373252869,0
2026-03-24_1497253_U_56,0.7323267459869385,1
2026-03-24_1497253_U_57,0.1899561882019043,1
2026-03-24_1497253_U_58,1.2760014533996582,0
2026-03-24_1497253_U_60,1.3968243598937988,1
2026-03-24_1497253_U_62,0.42777296900749207,0
2026-03-24_1497253_U_64,0.521443784236908,0
2026-03-24_1497253_U_68,0.6759114265441895,0
2026-03-24_1497253_U_69,0.5468096733093262,0
2026-03-24_1497253_U_7,0.5764598250389099,0
2026-03-24_1497253_U_70,0.5188277959823608,0
2026-03-24_1497253_U_71,0.7595009207725525,0
2026-03-24_1497253_U_73,0.52885502576828,1
2026-03-24_1497253_U_76,0.8125271797180176,1
2026-03-24_1497253_U_77,0.35348978638648987,1
2026-03-24_1497253_U_8,0.6785759925842285,0
2026-03-24_1497253_U_80,0.35857057571411133,0
2026-03-24_1497253_U_81,0.6094639897346497,0
2026-03-24_1497253_U_85,0.42492589354515076,0
2026-03-24_1497253_U_86,0.6884653568267822,0
2026-03-24_1497253_U_89,0.4495229721069336,0
2026-03-24_1497253_U_9,0.6883590817451477,1
2026-03-24_1497253_U_90,0.39263248443603516,0
2026-03-24_1497253_U_95,0.7099229693412781,0
2026-03-24_1497253_U_96,0.6919774413108826,0
2026-03-24_1497253_U_97,0.1750042587518692,0
2026-03-24_1497253_U_98,0.6227555871009827,0
2026-03-24_1497255_U_1,0.32508406043052673,0
2026-03-24_1497255_U_101,0.16348831355571747,0
2026-03-24_1497255_U_102,0.21675120294094086,0
2026-03-24_1497255_U_103,0.31828945875167847,0
2026-03-24_1497255_U_104,0.37332022190093994,0
2026-03-24_1497255_U_105,0.3620477020740509,0
2026-03-24_1497255_U_106,0.2157643884420395,0
2026-03-24_1497255_U_109,0.25264760851860046,0
2026-03-24_1497255_U_11,0.22884930670261383,1
2026-03-24_1497255_U_110,0.20873017609119415,0
2026-03-24_1497255_U_112,0.7206274271011353,0
2026-03-24_1497255_U_113,0.32883739471435547,0
2026-03-24_1497255_U_114,0.2947331964969635,1
2026-03-24_1497255_U_117,0.38732290267944336,1
2026-03-24_1497255_U_119,0.18862499296665192,1
2026-03-24_1497255_U_12,0.5471403002738953,0
2026-03-24_1497255_U_120,0.23731450736522675,0
2026-03-24_1497255_U_121,0.44979241490364075,0
2026-03-24_1497255_U_122,0.7040135860443115,1
2026-03-24_1497255_U_123,0.4065302908420563,0
2026-03-24_1497255_U_124,0.13483957946300507,1
2026-03-24_1497255_U_126,0.16621072590351105,0
2026-03-24_1497255_U_127,0.24805831909179688,0
2026-03-24_1497255_U_128,0.24779927730560303,0
2026-03-24_1497255_U_129,0.20223356783390045,0
2026-03-24_1497255_U_13,0.19415408372879028,0
2026-03-24_1497255_U_130,0.3349006772041321,1
2026-03-24_1497255_U_131,0.17862121760845184,1
2026-03-24_1497255_U_133,0.14526446163654327,0
2026-03-24_1497255_U_135,0.20110750198364258,0
2026-03-24_1497255_U_136,0.13226313889026642,1
2026-03-24_1497255_U_138,0.2554134726524353,1
2026-03-24_1497255_U_140,0.5131024122238159,0
2026-03-24_1497255_U_142,0.1227591335773468,1
2026-03-24_1497255_U_144,0.21092872321605682,1
2026-03-24_1497255_U_145,0.21306532621383667,0
2026-03-24_1497255_U_146,0.1818162351846695,0
2026-03-24_1497255_U_147,0.1625892072916031,0
2026-03-24_1497255_U_149,0.25486910343170166,0
2026-03-24_1497255_U_15,0.1480291187763214,0
2026-03-24_1497255_U_16,0.15206961333751678,0
2026-03-24_1497255_U_17,0.39041706919670105,0
2026-03-24_1497255_U_18,0.27734753489494324,0
2026-03-24_1497255_U_19,0.2175767421722412,0
2026-03-24_1497255_U_2,0.2518077492713928,0
2026-03-24_1497255_U_20,0.13723726570606232,0
2026-03-24_1497255_U_21,0.1881304830312729,0
2026-03-24_1497255_U_22,0.2163390964269638,1
2026-03-24_1497255_U_23,0.36565276980400085,0
2026-03-24_1497255_U_24,0.24793927371501923,0
2026-03-24_1497255_U_25,0.2315128594636917,1
2026-03-24_1497255_U_27,0.1251896768808365,0
2026-03-24_1497255_U_29,0.1686127930879593,0
2026-03-24_1497255_U_3,0.25425171852111816,0
2026-03-24_1497255_U_30,0.15543393790721893,0
2026-03-24_1497255_U_31,0.21891671419143677,0
2026-03-24_1497255_U_32,0.12754054367542267,0
2026-03-24_1497255_U_33,0.5732425451278687,0
2026-03-24_1497255_U_34,0.3304697573184967,0
2026-03-24_1497255_U_35,0.11481758207082748,1
2026-03-24_1497255_U_39,0.16905899345874786,0
2026-03-24_1497255_U_4,0.15493445098400116,1
2026-03-24_1497255_U_40,0.17330507934093475,0
2026-03-24_1497255_U_41,0.21545536816120148,0
2026-03-24_1497255_U_42,0.16917335987091064,0
2026-03-24_1497255_U_43,0.2592813968658447,0
2026-03-24_1497255_U_44,0.3208868205547333,0
2026-03-24_1497255_U_45,0.32099267840385437,0
2026-03-24_1497255_U_46,0.1419876664876938,1
2026-03-24_1497255_U_50,0.13389624655246735,0
2026-03-24_1497255_U_51,0.21312062442302704,0
2026-03-24_1497255_U_52,0.17548996210098267,0
2026-03-24_1497255_U_53,0.19560551643371582,1
2026-03-24_1497255_U_54,0.3614615201950073,0
2026-03-24_1497255_U_55,0.23181988298892975,0
2026-03-24_1497255_U_56,0.13361389935016632,1
2026-03-24_1497255_U_58,0.18857550621032715,0
2026-03-24_1497255_U_59,0.16978733241558075,0
2026-03-24_1497255_U_6,0.19004207849502563,0
2026-03-24_1497255_U_60,0.10929793864488602,0
2026-03-24_1497255_U_61,0.16141687333583832,0
2026-03-24_1497255_U_65,0.3448105752468109,0
2026-03-24_1497255_U_66,0.2725676894187927,0
2026-03-24_1497255_U_67,0.13853855431079865,1
2026-03-24_1497255_U_68,0.1551763117313385,0
2026-03-24_1497255_U_69,0.1458026021718979,0
2026-03-24_1497255_U_7,0.19813945889472961,0
2026-03-24_1497255_U_70,0.2936965525150299,0
