trip_instance_id,recon_mse,y
2026-03-15_1350092_D_22,0.22285468876361847,0
2026-03-15_1350092_D_23,0.17870217561721802,0
2026-03-15_1350092_D_24,0.3465617597103119,0
2026-03-15_1350092_D_26,0.26093554496765137,0
2026-03-15_1350092_D_27,0.2585606276988983,0
2026-03-15_1350092_D_28,0.25065699219703674,0
2026-03-15_1350092_D_3,0.313031405210495,0
2026-03-15_1350092_D_30,0.6462630033493042,0
2026-03-15_1350092_D_31,0.22252698242664337,0
2026-03-15_1350092_D_32,0.25920236110687256,0
2026-03-15_1350092_D_33,0.42892131209373474,0
2026-03-15_1350092_D_34,0.3372686803340912,0
2026-03-15_1350092_D_35,0.28550052642822266,0
2026-03-15_1350092_D_36,0.2839817404747009,1
2026-03-15_1350092_D_37,0.18615226447582245,0
2026-03-15_1350092_D_38,0.8521647453308105,0
2026-03-15_1350092_D_39,0.23478840291500092,0
2026-03-15_1350092_D_4,0.3986574411392212,0
2026-03-15_1350092_D_40,0.24303095042705536,0
2026-03-15_1350092_D_41,0.3624183237552643,0
2026-03-15_1350092_D_42,0.15829233825206757,0
2026-03-15_1350092_D_43,0.2291019707918167,0
2026-03-15_1350092_D_44,0.5341833233833313,0
2026-03-15_1350092_D_45,0.2910306751728058,0
2026-03-15_1350092_D_46,0.20287996530532837,0
2026-03-15_1350092_D_47,0.4539906084537506,0
2026-03-15_1350092_D_5,0.21392039954662323,0
2026-03-15_1350092_D_51,2.3271267414093018,1
2026-03-15_1350092_D_52,1.1356717348098755,0
2026-03-15_1350092_D_53,0.628078043460846,0
2026-03-15_1350092_D_54,0.2077035754919052,0
2026-03-15_1350092_D_55,0.20472581684589386,0
2026-03-15_1350092_D_56,0.3577674925327301,0
2026-03-15_1350092_D_58,0.3165682852268219,0
2026-03-15_1350092_D_6,0.3445591628551483,0
2026-03-15_1350092_D_60,0.3033718168735504,0
2026-03-15_1350092_D_62,0.3437056541442871,0
2026-03-15_1350092_D_63,0.22666873037815094,0
2026-03-15_1350092_D_65,0.234549880027771,0
2026-03-15_1350092_D_68,0.17590628564357758,0
2026-03-15_1350092_D_69,0.22183255851268768,1
2026-03-15_1350092_D_7,0.33474016189575195,0
2026-03-15_1350092_D_70,0.37183132767677307,0
2026-03-15_1350092_D_71,0.3144294321537018,0
2026-03-15_1350092_D_72,0.21878205239772797,0
2026-03-15_1350092_D_73,0.3037271797657013,0
2026-03-15_1350092_D_76,0.1791776865720749,0
2026-03-15_1350092_D_77,0.20936846733093262,0
2026-03-15_1350092_D_78,0.3444991409778595,1
2026-03-15_1350092_D_79,0.2322453260421753,0
2026-03-15_1350092_D_8,0.27704399824142456,0
2026-03-15_1350092_D_80,0.29405316710472107,0
2026-03-15_1350092_D_81,1.078831672668457,0
2026-03-15_1350092_D_9,0.3822089731693268,0
2026-03-15_1350093_D_1,0.4977852702140808,0
2026-03-15_1350093_D_10,0.3238905966281891,0
2026-03-15_1350093_D_12,0.39369845390319824,0
2026-03-15_1350093_D_13,0.4642091989517212,0
2026-03-15_1350093_D_14,0.2665402293205261,0
2026-03-15_1350093_D_16,0.34875184297561646,0
2026-03-15_1350093_D_17,0.23091110587120056,0
2026-03-15_1350093_D_18,0.1899493932723999,0
2026-03-15_1350093_D_19,0.23052272200584412,0
2026-03-15_1350093_D_2,0.487464964389801,0
2026-03-15_1350093_D_20,0.1794756054878235,0
2026-03-15_1350093_D_3,0.4861970543861389,0
2026-03-15_1350093_D_4,0.3288745880126953,0
2026-03-15_1350093_D_5,0.25795504450798035,0
2026-03-15_1350093_D_6,0.2758927345275879,0
2026-03-15_1350093_D_7,0.4017249047756195,0
2026-03-15_1350093_D_8,0.36809447407722473,0
2026-03-15_1350093_D_9,0.3235783576965332,0
2026-03-15_1350094_D_1,0.1856265664100647,0
2026-03-15_1350094_D_10,0.2411056011915207,0
2026-03-15_1350094_D_11,0.33647584915161133,0
2026-03-15_1350094_D_12,0.2731292247772217,0
2026-03-15_1350094_D_13,0.25463011860847473,1
2026-03-15_1350094_D_14,0.40602055191993713,0
2026-03-15_1350094_D_15,0.23003649711608887,0
2026-03-15_1350094_D_16,0.3544243276119232,0
2026-03-15_1350094_D_18,0.26290878653526306,0
2026-03-15_1350094_D_19,0.29395022988319397,0
2026-03-15_1350094_D_2,0.3235088288784027,0
2026-03-15_1350094_D_20,0.25797078013420105,0
2026-03-15_1350094_D_21,0.33720728754997253,0
2026-03-15_1350094_D_22,0.2043522149324417,0
2026-03-15_1350094_D_23,0.3715839684009552,0
2026-03-15_1350094_D_24,0.27437737584114075,0
2026-03-15_1350094_D_25,0.219706729054451,0
2026-03-15_1350094_D_26,0.21083302795886993,0
2026-03-15_1350094_D_27,0.21440951526165009,0
2026-03-15_1350094_D_28,0.23498810827732086,0
2026-03-15_1350094_D_3,0.24536895751953125,0
2026-03-15_1350094_D_30,0.19630849361419678,0
2026-03-15_1350094_D_31,0.17303466796875,1
2026-03-15_1350094_D_32,0.19913049042224884,0
2026-03-15_1350094_D_4,0.2690325677394867,0
2026-03-15_1350094_D_5,0.44801804423332214,0
2026-03-15_1350094_D_6,0.32256409525871277,0
2026-03-15_1350094_D_7,0.2276218682527542,0
2026-03-15_1350094_D_8,0.29590198397636414,0
2026-03-15_1350094_D_9,0.34502720832824707,0
2026-03-15_1350095_D_1,0.3106357157230377,0
2026-03-15_1350095_D_10,0.32427549362182617,0
2026-03-15_1350095_D_11,0.2766934037208557,0
2026-03-15_1350095_D_12,0.317837655544281,0
2026-03-15_1350095_D_13,0.2580226957798004,0
2026-03-15_1350095_D_14,0.6892638206481934,0
2026-03-15_1350095_D_17,0.3352351188659668,0
2026-03-15_1350095_D_18,0.3069082796573639,0
2026-03-15_1350095_D_19,0.5427070260047913,0
2026-03-15_1350095_D_2,0.24584555625915527,0
2026-03-15_1350095_D_21,0.3757493495941162,0
2026-03-15_1350095_D_22,0.4105433523654938,0
2026-03-15_1350095_D_23,0.41093456745147705,0
2026-03-15_1350095_D_24,0.5266764760017395,0
2026-03-15_1350095_D_25,0.4114818572998047,0
2026-03-15_1350095_D_26,0.2945094704627991,0
2026-03-15_1350095_D_27,0.24803240597248077,0
2026-03-15_1350095_D_28,0.21733446419239044,0
2026-03-15_1350095_D_29,0.23992817103862762,0
2026-03-15_1350095_D_3,0.2559010982513428,1
2026-03-15_1350095_D_30,0.29119202494621277,0
2026-03-15_1350095_D_31,0.251132994890213,0
2026-03-15_1350095_D_32,0.33626627922058105,0
2026-03-15_1350095_D_33,0.24999868869781494,0
2026-03-15_1350095_D_34,0.2691537141799927,0
2026-03-15_1350095_D_36,0.3041817843914032,0
2026-03-15_1350095_D_37,0.3062330484390259,0
2026-03-15_1350095_D_38,0.20979024469852448,0
2026-03-15_1350095_D_39,0.38808003067970276,0
2026-03-15_1350095_D_4,0.22621305286884308,0
2026-03-15_1350095_D_40,0.20908422768115997,0
2026-03-15_1350095_D_41,0.22155360877513885,0
2026-03-15_1350095_D_42,0.26614809036254883,0
2026-03-15_1350095_D_43,0.22185902297496796,0
2026-03-15_1350095_D_44,0.22424326837062836,0
2026-03-15_1350095_D_46,0.43370604515075684,0
2026-03-15_1350095_D_47,0.22478993237018585,0
2026-03-15_1350095_D_48,0.3316175639629364,0
2026-03-15_1350095_D_49,0.3509817123413086,0
2026-03-15_1350095_D_5,0.4131370484828949,0
2026-03-15_1350095_D_50,0.2052181363105774,0
2026-03-15_1350095_D_51,0.24659043550491333,0
2026-03-15_1350095_D_52,0.2764109671115875,0
2026-03-15_1350095_D_53,0.23970919847488403,0
2026-03-15_1350095_D_54,0.19805453717708588,0
2026-03-15_1350095_D_55,0.26838308572769165,0
2026-03-15_1350095_D_56,0.1824430674314499,0
2026-03-15_1350095_D_57,0.24941964447498322,0
2026-03-15_1350095_D_58,0.23880775272846222,0
2026-03-15_1350095_D_59,0.200340136885643,1
2026-03-15_1350095_D_6,0.2949351370334625,0
2026-03-15_1350095_D_60,0.49365487694740295,0
2026-03-15_1350095_D_7,0.3067303001880646,0
2026-03-15_1350095_D_8,0.22021059691905975,0
2026-03-15_1350095_D_9,0.2764887511730194,0
2026-03-15_1350096_D_1,0.31328803300857544,0
2026-03-15_1350096_D_11,0.36425891518592834,0
2026-03-15_1350096_D_12,0.28235766291618347,0
2026-03-15_1350096_D_13,0.25079843401908875,0
2026-03-15_1350096_D_14,0.3188440501689911,0
2026-03-15_1350096_D_15,0.3205980360507965,0
2026-03-15_1350096_D_16,0.2956382930278778,0
2026-03-15_1350096_D_17,0.45565876364707947,0
2026-03-15_1350096_D_19,0.19413983821868896,0
2026-03-15_1350096_D_2,0.33533501625061035,0
2026-03-15_1350096_D_20,0.7302778959274292,1
2026-03-15_1350096_D_22,0.3938030004501343,0
2026-03-15_1350096_D_24,0.2769203186035156,0
2026-03-15_1350096_D_25,0.28371331095695496,1
2026-03-15_1350096_D_26,0.29899051785469055,0
2026-03-15_1350096_D_27,0.29432663321495056,0
2026-03-15_1350096_D_28,0.24558354914188385,0
2026-03-15_1350096_D_29,0.3896552324295044,0
2026-03-15_1350096_D_3,0.24549508094787598,0
2026-03-15_1350096_D_30,0.30989858508110046,0
2026-03-15_1350096_D_31,0.31932947039604187,1
2026-03-15_1350096_D_32,0.30067357420921326,0
2026-03-15_1350096_D_34,0.24134643375873566,0
2026-03-15_1350096_D_35,0.357498437166214,0
2026-03-15_1350096_D_36,0.27576181292533875,0
2026-03-15_1350096_D_37,0.2509412467479706,0
2026-03-15_1350096_D_38,0.27418848872184753,0
2026-03-15_1350096_D_39,0.27382785081863403,0
2026-03-15_1350096_D_4,0.30393490195274353,0
2026-03-15_1350096_D_40,0.34732985496520996,0
2026-03-15_1350096_D_41,0.36595234274864197,1
2026-03-15_1350096_D_42,0.4591175615787506,0
2026-03-15_1350096_D_43,0.33051633834838867,0
2026-03-15_1350096_D_44,0.26960432529449463,0
2026-03-15_1350096_D_45,0.32847824692726135,0
2026-03-15_1350096_D_46,0.30097058415412903,0
2026-03-15_1350096_D_47,0.20222902297973633,0
2026-03-15_1350096_D_48,0.376812607049942,0
2026-03-15_1350096_D_49,0.24618028104305267,0
2026-03-15_1350096_D_5,0.22882114350795746,0
2026-03-15_1350096_D_50,0.23304955661296844,0
2026-03-15_1350096_D_52,0.7213168740272522,1
2026-03-15_1350096_D_54,0.4600093364715576,0
2026-03-15_1350096_D_55,0.6691597104072571,0
2026-03-15_1350096_D_56,0.2764900326728821,0
2026-03-15_1350096_D_57,0.5835554003715515,0
2026-03-15_1350096_D_6,0.40842244029045105,0
2026-03-15_1350096_D_8,0.19281665980815887,0
2026-03-15_1350096_D_9,0.21765689551830292,1
2026-03-15_1350097_D_1,0.4614814221858978,0
2026-03-15_1350097_D_10,0.7178507447242737,0
2026-03-15_1350097_D_11,0.4897185266017914,1
2026-03-15_1350097_D_12,0.5356452465057373,0
2026-03-15_1350097_D_13,0.6491588354110718,0
2026-03-15_1350097_D_14,0.6573930382728577,0
2026-03-15_1350097_D_15,0.549886167049408,0
2026-03-15_1350097_D_16,0.4678439795970917,1
2026-03-15_1350097_D_19,0.3374291956424713,0
2026-03-15_1350097_D_21,0.18974114954471588,0
2026-03-15_1350097_D_22,0.287573903799057,0
2026-03-15_1350097_D_24,0.2873956263065338,1
2026-03-15_1350097_D_3,0.8457997441291809,0
2026-03-15_1350097_D_31,0.860029935836792,0
2026-03-15_1350097_D_34,0.5263559222221375,0
2026-03-15_1350097_D_35,0.45075368881225586,0
2026-03-15_1350097_D_41,0.26980915665626526,0
2026-03-15_1350097_D_43,0.303647518157959,1
2026-03-15_1350097_D_47,0.43906983733177185,1
2026-03-15_1350097_D_5,0.4445798397064209,1
2026-03-15_1350097_D_50,0.2131052017211914,1
2026-03-15_1350097_D_6,0.6478520035743713,1
2026-03-15_1350097_D_7,0.5787343978881836,0
2026-03-15_1350099_D_1,0.5200012922286987,0
2026-03-15_1350099_D_11,0.4954291880130768,0
2026-03-15_1350099_D_12,0.2843191921710968,0
2026-03-15_1350099_D_13,0.943675696849823,0
2026-03-15_1350099_D_14,0.6887171864509583,0
2026-03-15_1350099_D_15,1.5470021963119507,0
2026-03-15_1350099_D_19,1.4658594131469727,0
2026-03-15_1350099_D_2,0.46669116616249084,0
2026-03-15_1350099_D_20,0.9230664372444153,0
2026-03-15_1350099_D_21,1.335963249206543,0
2026-03-15_1350099_D_22,1.0882835388183594,0
2026-03-15_1350099_D_24,1.8548978567123413,0
2026-03-15_1350099_D_25,0.5338197946548462,0
2026-03-15_1350099_D_26,0.3535337448120117,1
2026-03-15_1350099_D_27,0.6007869243621826,0
2026-03-15_1350099_D_28,0.4823794364929199,0
2026-03-15_1350099_D_29,1.0009387731552124,0
2026-03-15_1350099_D_30,0.7452893257141113,0
2026-03-15_1350099_D_31,0.6400131583213806,0
2026-03-15_1350099_D_32,0.9804008603096008,0
2026-03-15_1350099_D_33,1.7484703063964844,0
2026-03-15_1350099_D_34,0.9017770290374756,0
2026-03-15_1350099_D_36,1.5099223852157593,0
2026-03-15_1350099_D_37,0.7126879692077637,0
2026-03-15_1350099_D_39,1.268067479133606,0
2026-03-15_1350099_D_40,0.9845951199531555,1
2026-03-15_1350099_D_43,0.5548977255821228,0
2026-03-15_1350099_D_44,1.0417500734329224,0
2026-03-15_1350099_D_45,2.0254299640655518,0
2026-03-15_1350099_D_51,1.0719716548919678,0
2026-03-15_1350099_D_52,1.3592230081558228,1
2026-03-15_1350099_D_55,0.394611120223999,0
2026-03-15_1350099_D_58,0.6271209716796875,0
2026-03-15_1350099_D_6,0.6888421177864075,0
2026-03-15_1350099_D_61,0.7462790608406067,0
2026-03-15_1350099_D_9,0.5069113373756409,1
2026-03-15_1350100_D_1,0.46070870757102966,1
2026-03-15_1350100_D_10,0.5677077770233154,0
2026-03-15_1350100_D_11,0.6202852129936218,0
2026-03-15_1350100_D_12,0.42431649565696716,0
2026-03-15_1350100_D_13,0.384865403175354,1
2026-03-15_1350100_D_14,0.2578922510147095,0
2026-03-15_1350100_D_15,0.6019361019134521,1
2026-03-15_1350100_D_17,0.5360460877418518,1
2026-03-15_1350100_D_18,0.262627512216568,0
2026-03-15_1350100_D_19,0.455167293548584,1
2026-03-15_1350100_D_2,0.1444290429353714,1
2026-03-15_1350100_D_20,0.46899697184562683,0
2026-03-15_1350100_D_21,0.7227891087532043,1
2026-03-15_1350100_D_23,0.7704784274101257,1
2026-03-15_1350100_D_24,14.784015655517578,0
2026-03-15_1350100_D_3,0.4948168694972992,0
2026-03-15_1350100_D_4,1.003413438796997,0
2026-03-15_1350100_D_5,1.0135622024536133,0
2026-03-15_1350100_D_6,1.0298800468444824,0
2026-03-15_1350100_D_7,0.4944697320461273,0
2026-03-15_1350100_D_8,0.5934597849845886,0
2026-03-15_1350100_D_9,0.3658711016178131,0
2026-03-15_1350101_D_1,0.32910725474357605,0
2026-03-15_1350101_D_10,0.2978014051914215,0
2026-03-15_1350101_D_11,0.2234237939119339,0
2026-03-15_1350101_D_12,0.32302606105804443,0
2026-03-15_1350101_D_13,0.283793568611145,0
2026-03-15_1350101_D_14,0.2711143493652344,0
2026-03-15_1350101_D_15,0.3253646492958069,0
2026-03-15_1350101_D_16,0.25547119975090027,0
2026-03-15_1350101_D_17,0.31998130679130554,0
2026-03-15_1350101_D_18,0.3124035894870758,0
2026-03-15_1350101_D_19,0.18616318702697754,0
2026-03-15_1350101_D_2,0.3469465970993042,0
2026-03-15_1350101_D_20,0.3348813056945801,0
2026-03-15_1350101_D_21,0.19030337035655975,0
2026-03-15_1350101_D_22,0.19780480861663818,0
2026-03-15_1350101_D_23,0.19510149955749512,0
2026-03-15_1350101_D_26,0.23270699381828308,0
2026-03-15_1350101_D_27,1.368906855583191,0
2026-03-15_1350101_D_28,0.5352053642272949,0
2026-03-15_1350101_D_35,0.310454398393631,0
2026-03-15_1350101_D_36,0.3812531530857086,0
2026-03-15_1350101_D_37,0.28030961751937866,0
2026-03-15_1350101_D_38,0.19632524251937866,0
2026-03-15_1350101_D_39,0.26020920276641846,1
2026-03-15_1350101_D_40,0.22344189882278442,0
2026-03-15_1350101_D_41,0.3611725866794586,0
2026-03-15_1350101_D_42,0.28733712434768677,0
2026-03-15_1350101_D_43,0.2579115927219391,0
2026-03-15_1350101_D_44,0.39907383918762207,0
2026-03-15_1350101_D_45,0.2353440374135971,0
2026-03-15_1350101_D_46,0.18450936675071716,0
2026-03-15_1350101_D_49,0.22965066134929657,0
2026-03-15_1350101_D_50,0.5904228091239929,0
2026-03-15_1350101_D_51,0.30720198154449463,0
2026-03-15_1350101_D_52,0.24689264595508575,0
2026-03-15_1350101_D_53,0.20821954309940338,0
2026-03-15_1350101_D_54,0.3093090057373047,0
2026-03-15_1350101_D_56,0.3554101884365082,0
2026-03-15_1350101_D_57,0.21310897171497345,0
2026-03-15_1350101_D_58,0.26233723759651184,0
2026-03-15_1350101_D_6,0.2589808702468872,0
2026-03-15_1350101_D_60,1.4082608222961426,1
2026-03-15_1350101_D_62,0.26626506447792053,0
2026-03-15_1350101_D_9,0.7250845432281494,0
2026-03-15_1350103_D_1,0.5849568843841553,0
2026-03-15_1350103_D_11,0.7441082000732422,0
2026-03-15_1350103_D_12,0.4782496988773346,0
2026-03-15_1350103_D_13,0.5552029013633728,0
2026-03-15_1350103_D_14,0.568627655506134,1
2026-03-15_1350103_D_16,0.5175504684448242,0
2026-03-15_1350103_D_17,0.6628856658935547,0
2026-03-15_1350103_D_18,0.7018426060676575,0
2026-03-15_1350103_D_2,0.8289335370063782,0
2026-03-15_1350103_D_20,0.49358633160591125,0
2026-03-15_1350103_D_22,0.09889804571866989,0
2026-03-15_1350103_D_23,0.4182215929031372,0
2026-03-15_1350103_D_24,0.596238911151886,0
2026-03-15_1350103_D_25,0.5841107964515686,0
2026-03-15_1350103_D_26,0.5712481141090393,0
2026-03-15_1350103_D_27,0.45929089188575745,1
2026-03-15_1350103_D_3,0.5532392263412476,0
2026-03-15_1350103_D_4,0.7551167607307434,0
2026-03-15_1350103_D_5,1.40889310836792,0
2026-03-15_1350103_D_6,1.2268198728561401,0
2026-03-15_1350103_D_7,0.43012937903404236,0
2026-03-15_1350103_D_8,0.6657162308692932,0
2026-03-15_1350103_D_9,0.42663756012916565,0
2026-03-15_1350104_D_1,0.3698941171169281,0
2026-03-15_1350104_D_10,0.3209121823310852,0
2026-03-15_1350104_D_11,0.32199713587760925,0
2026-03-15_1350104_D_12,0.230366051197052,0
2026-03-15_1350104_D_15,0.1610092967748642,0
2026-03-15_1350104_D_16,0.46238791942596436,0
2026-03-15_1350104_D_17,0.3603998124599457,0
2026-03-15_1350104_D_18,0.4086363911628723,1
2026-03-15_1350104_D_2,0.3226014971733093,0
2026-03-15_1350104_D_20,0.41716012358665466,0
2026-03-15_1350104_D_21,0.38716790080070496,0
2026-03-15_1350104_D_22,0.2871624529361725,0
2026-03-15_1350104_D_23,0.37019211053848267,0
2026-03-15_1350104_D_24,0.34394165873527527,0
2026-03-15_1350104_D_25,0.4710819721221924,0
2026-03-15_1350104_D_26,0.40347757935523987,0
2026-03-15_1350104_D_27,0.225985586643219,0
2026-03-15_1350104_D_28,0.2432621568441391,0
2026-03-15_1350104_D_29,0.26464030146598816,0
2026-03-15_1350104_D_3,0.2954302132129669,0
2026-03-15_1350104_D_30,0.3740219175815582,0
2026-03-15_1350104_D_31,0.6551964282989502,0
2026-03-15_1350104_D_32,0.2199411541223526,0
2026-03-15_1350104_D_33,0.26441606879234314,0
2026-03-15_1350104_D_34,0.3445879817008972,0
2026-03-15_1350104_D_35,0.2733082175254822,0
2026-03-15_1350104_D_36,0.3594244420528412,0
2026-03-15_1350104_D_37,0.44109445810317993,0
2026-03-15_1350104_D_38,0.29269102215766907,0
2026-03-15_1350104_D_39,0.7524315714836121,0
2026-03-15_1350104_D_4,0.3020590841770172,0
2026-03-15_1350104_D_40,0.27406179904937744,0
2026-03-15_1350104_D_41,0.3370206356048584,0
2026-03-15_1350104_D_43,0.2942335307598114,0
2026-03-15_1350104_D_44,0.34335383772850037,0
2026-03-15_1350104_D_46,0.31165453791618347,0
2026-03-15_1350104_D_47,0.3752686083316803,0
2026-03-15_1350104_D_48,0.37009814381599426,0
2026-03-15_1350104_D_49,0.41204801201820374,0
2026-03-15_1350104_D_5,0.26511725783348083,0
2026-03-15_1350104_D_50,0.45293787121772766,0
2026-03-15_1350104_D_51,0.23736631870269775,0
2026-03-15_1350104_D_52,0.4120512902736664,0
2026-03-15_1350104_D_53,0.3155839145183563,0
2026-03-15_1350104_D_54,0.2767545282840729,0
2026-03-15_1350104_D_55,0.23064970970153809,0
2026-03-15_1350104_D_56,0.32539239525794983,0
2026-03-15_1350104_D_58,0.2814052700996399,0
2026-03-15_1350104_D_59,0.22511108219623566,0
2026-03-15_1350104_D_6,0.2854798436164856,0
2026-03-15_1350104_D_60,0.2439061552286148,0
2026-03-15_1350104_D_61,0.7866178750991821,0
2026-03-15_1350104_D_7,0.30507731437683105,1
2026-03-15_1350104_D_8,0.2612271010875702,1
2026-03-15_1350104_D_9,0.21751268208026886,0
2026-03-15_1350107_D_1,0.43424299359321594,0
2026-03-15_1350107_D_10,0.4777049124240875,0
2026-03-15_1350107_D_11,0.3852817714214325,0
2026-03-15_1350107_D_12,0.3470083177089691,0
2026-03-15_1350107_D_13,0.6650345325469971,0
2026-03-15_1350107_D_14,0.6199190616607666,0
2026-03-15_1350107_D_15,0.44358205795288086,0
2026-03-15_1350107_D_16,0.572091817855835,0
2026-03-15_1350107_D_18,0.7210049629211426,0
2026-03-15_1350107_D_19,0.5744829773902893,0
2026-03-15_1350107_D_2,0.527982771396637,0
2026-03-15_1350107_D_20,0.6837275624275208,0
2026-03-15_1350107_D_21,0.8673667907714844,0
2026-03-15_1350107_D_24,0.73391193151474,1
2026-03-15_1350107_D_25,0.6158319711685181,0
2026-03-15_1350107_D_26,0.9552382826805115,0
2026-03-15_1350107_D_27,0.39669159054756165,0
2026-03-15_1350107_D_3,0.5012308955192566,0
2026-03-15_1350107_D_33,0.8078760504722595,0
2026-03-15_1350107_D_34,0.5249083042144775,0
2026-03-15_1350107_D_35,0.6723050475120544,0
2026-03-15_1350107_D_36,0.4160369634628296,0
2026-03-15_1350107_D_37,0.380586713552475,0
2026-03-15_1350107_D_39,1.0689406394958496,0
2026-03-15_1350107_D_4,0.572885274887085,0
2026-03-15_1350107_D_6,0.7622783780097961,0
2026-03-15_1350107_D_8,0.6377463936805725,0
2026-03-15_1350107_D_9,0.4087977409362793,1
2026-03-15_1350108_D_1,0.8316437602043152,0
2026-03-15_1350108_D_12,0.7910029292106628,1
2026-03-15_1350108_D_18,0.6166347861289978,0
2026-03-15_1350108_D_2,0.4533442258834839,0
2026-03-15_1350108_D_21,0.4080030918121338,0
2026-03-15_1350108_D_22,0.6022184491157532,1
2026-03-15_1350108_D_23,0.6124469637870789,0
2026-03-15_1350108_D_24,0.5685052871704102,0
2026-03-15_1350108_D_25,0.3902618885040283,0
2026-03-15_1350108_D_26,0.6735873222351074,0
2026-03-15_1350108_D_27,0.5182609558105469,1
2026-03-15_1350108_D_28,0.46456050872802734,1
2026-03-15_1350108_D_3,0.7314346432685852,0
2026-03-15_1350108_D_32,0.5640012621879578,0
2026-03-15_1350108_D_33,1.9720897674560547,0
2026-03-15_1350108_D_34,0.6354019641876221,1
2026-03-15_1350108_D_39,0.5188077092170715,0
2026-03-15_1350108_D_4,0.8107903599739075,0
2026-03-15_1350108_D_40,0.9701783657073975,0
2026-03-15_1350108_D_5,0.7656192779541016,0
2026-03-15_1363305_D_1,0.5649237036705017,1
2026-03-15_1363305_D_10,0.26157787442207336,0
2026-03-15_1363305_D_11,0.25412964820861816,0
2026-03-15_1363305_D_12,0.25672265887260437,1
2026-03-15_1363305_D_13,0.22000311315059662,0
2026-03-15_1363305_D_14,0.2720191180706024,0
2026-03-15_1363305_D_16,0.1978033035993576,0
2026-03-15_1363305_D_17,0.2542271316051483,0
2026-03-15_1363305_D_18,0.3755435049533844,0
2026-03-15_1363305_D_2,0.7701147794723511,1
2026-03-15_1363305_D_20,0.24464546144008636,1
2026-03-15_1363305_D_24,0.2670170068740845,1
2026-03-15_1363305_D_3,0.7137152552604675,1
2026-03-15_1363305_D_6,0.492404967546463,0
2026-03-15_1363305_D_7,0.2879115045070648,0
2026-03-15_1363305_D_8,0.5105478167533875,0
2026-03-15_1363305_D_9,0.35902050137519836,0
2026-03-15_1381482_D_1,0.24608631432056427,0
2026-03-15_1381482_D_10,0.40208926796913147,0
2026-03-15_1381482_D_11,0.5956954956054688,0
2026-03-15_1381482_D_12,0.22751498222351074,0
2026-03-15_1381482_D_13,0.2630332410335541,1
2026-03-15_1381482_D_14,0.2813080847263336,0
2026-03-15_1381482_D_15,0.18335901200771332,0
2026-03-15_1381482_D_16,0.40398427844047546,0
2026-03-15_1381482_D_17,0.3015401363372803,0
2026-03-15_1381482_D_18,0.13895751535892487,0
2026-03-15_1381482_D_19,0.2526225745677948,0
2026-03-15_1381482_D_2,0.20308347046375275,0
2026-03-15_1381482_D_20,0.654427707195282,0
2026-03-15_1381482_D_21,0.2758575677871704,1
2026-03-15_1381482_D_22,0.2859354317188263,0
2026-03-15_1381482_D_23,0.20406091213226318,0
2026-03-15_1381482_D_24,0.22341978549957275,1
2026-03-15_1381482_D_26,0.2353612184524536,0
2026-03-15_1381482_D_27,0.23478777706623077,0
2026-03-15_1381482_D_28,0.24787449836730957,1
2026-03-15_1381482_D_29,0.47171512246131897,0
2026-03-15_1381482_D_3,0.23039358854293823,0
2026-03-15_1381482_D_30,0.4918227195739746,0
2026-03-15_1381482_D_31,0.33109697699546814,0
2026-03-15_1381482_D_32,0.3306410014629364,0
2026-03-15_1381482_D_33,0.39232972264289856,1
2026-03-15_1381482_D_35,0.20991559326648712,1
2026-03-15_1381482_D_36,0.44013512134552,1
2026-03-15_1381482_D_38,0.6566701531410217,0
2026-03-15_1381482_D_4,0.3342573940753937,0
2026-03-15_1381482_D_40,0.17847931385040283,1
2026-03-15_1381482_D_41,0.30520519614219666,0
2026-03-15_1381482_D_42,0.24860823154449463,0
2026-03-15_1381482_D_5,0.4505915641784668,0
2026-03-15_1381482_D_6,0.5246909260749817,0
2026-03-15_1381482_D_7,0.39744821190834045,0
2026-03-15_1381482_D_8,0.43085357546806335,0
2026-03-15_1381482_D_9,0.6820108294487,0
2026-03-15_1402902_D_1,0.23855917155742645,0
2026-03-15_1402902_D_10,0.2245032787322998,0
2026-03-15_1402902_D_11,0.2312099188566208,1
2026-03-15_1402902_D_12,0.2810138761997223,0
2026-03-15_1402902_D_2,0.12871651351451874,0
2026-03-15_1402902_D_3,0.25064632296562195,0
2026-03-15_1402902_D_4,0.21680490672588348,0
2026-03-15_1402902_D_5,0.2154211848974228,0
2026-03-15_1402902_D_6,0.21156151592731476,0
2026-03-15_1402902_D_7,0.16577361524105072,1
2026-03-15_1402902_D_8,0.20870672166347504,0
2026-03-15_1402902_D_9,0.28619155287742615,0
2026-03-16_1247894_D_14,0.39000263810157776,0
2026-03-16_1247897_D_56,3.118535280227661,1
2026-03-16_1247897_D_58,0.30561503767967224,0
2026-03-16_1247933_D_87,0.2974768579006195,1
2026-03-16_1247933_D_88,0.32248902320861816,1
2026-03-16_1247933_D_89,0.3209557831287384,0
2026-03-16_1247933_D_90,0.3628928065299988,0
2026-03-16_1247933_D_91,0.1762944757938385,0
2026-03-16_1285364_D_48,0.2742602825164795,0
2026-03-16_1289689_D_49,0.213282510638237,0
2026-03-16_1289689_D_50,0.23480691015720367,0
2026-03-16_1289689_D_51,0.13802288472652435,0
2026-03-16_1348037_U_1,0.31943264603614807,0
2026-03-16_1348037_U_10,0.3106194734573364,0
2026-03-16_1348037_U_11,0.48515015840530396,0
